# event 3
# b     = 0.9753267844
# npart = 407
# mult  = 55946.7222
# e2    = 0.0178954705
# e3    = 0.02261235225
# e4    = 0.1199034959
# e5    = 0.02884331776
0 0 0 0 0 0 0 0 0 0 0.003314085022 0.007218852838 0.01371071752 0.02565460486 0.04735185658 0.0882690308 0.1582638899 0.2794018456 0.4795544481 0.7939146454 1.272082074 1.971672627 2.95486143 4.284665861 6.016688146 8.189549066 10.81415034 13.86212849 17.25126946 20.84255328 24.43900985 27.80114518 30.6783887 32.84882372 34.16400613 34.58032737 34.17384701 33.12949244 31.7043958 30.18309143 28.82479107 27.82330495 27.28117674 27.20684313 27.52912684 28.12162808 28.83884393 29.54256601 30.12710167 30.52613709 30.70254199 30.62767247 30.25795974 29.53361198 28.39820041 26.83012184 24.87194699 22.63233433 20.27062523 17.95950251 15.84512819 14.01582503 12.48846549 11.22151954 10.14020641 9.162224299 8.21890538 7.266863365 6.291847568 5.307176326 4.344444921 3.44235056 2.636326048 1.951364275 1.39593594 0.966656019 0.6484490099 0.4224424351 0.2680192373 0.1655829936 0.09982439752 0.05872613914 0.03366607251 0.01858194607 0.01005814078 0.005113947913 0.002600833575 0.001265139482 0.000593572094 0.0002702616036 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.003356053719 0.006349797576 0.01272086934 0.02331451531 0.04188057767 0.07403644343 0.1323378859 0.2311283031 0.3977351602 0.6672333516 1.091913452 1.737280972 2.682086677 4.012283916 5.816002839 8.172310501 11.13870798 14.73751522 18.93397529 23.62626439 28.62983486 33.67860437 38.44391345 42.57378272 45.75155246 47.75210063 48.49741152 48.07531141 46.72639754 44.79751176 42.67312757 40.70258342 39.14033158 38.12054426 37.66239385 37.69696476 38.10368105 38.74438421 39.49170316 40.24100026 40.91067561 41.41939305 41.66322216 41.5066162 40.80326738 39.4377336 37.3767491 34.69455082 31.56917399 28.24800036 24.99425033 22.02822031 19.48437271 17.39327559 15.69499409 14.27340693 12.99743832 11.75547931 10.47648166 9.13778568 7.760051329 6.393445691 5.099164874 3.932937411 2.933077699 2.117212054 1.481136903 1.006203964 0.6647910899 0.427721387 0.2686350799 0.1646859745 0.09837472897 0.05724814284 0.03237986019 0.01764853128 0.009403652734 0.004757534005 0.002350055941 0.001090618562 0.0005013774587 0.0001912257913 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.003195538841 0.006265504458 0.01182459392 0.02247401091 0.04012815011 0.06975663167 0.1202680507 0.2023878872 0.3390897491 0.5635856368 0.919752676 1.475849836 2.317529936 3.549295001 5.286294271 7.647597775 10.74382992 14.65625805 19.4213002 25.00656632 31.2863913 38.02654079 44.88066753 51.41214764 57.14631041 61.64143563 64.57865736 65.82467313 65.47369731 63.82899618 61.33981068 58.50606954 55.77713833 53.47954555 51.78610685 50.73954095 50.29245986 50.35508824 50.82580788 51.6076114 52.60527781 53.70369051 54.73959766 55.48530088 55.6681747 55.02537691 53.37675276 50.68457795 47.07598288 42.82557035 38.29643363 33.8637747 29.83954271 26.41466497 23.6349793 21.41609975 19.58853203 17.95870656 16.35825993 14.67966331 12.88902202 11.01605116 9.134332899 7.334616773 5.699665364 4.287672604 3.125673147 2.211762028 1.522506378 1.02100171 0.6676039402 0.4259390744 0.2653297278 0.1609099139 0.09490090156 0.05437585574 0.03020998657 0.01619227025 0.008325569978 0.004203017036 0.002070178421 0.001000284086 0.0004489275057 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.00287553648 0.005834392168 0.01136968249 0.02132633002 0.03934754668 0.0690028306 0.1171512996 0.1952493239 0.3177938461 0.5107434811 0.8097369969 1.273373131 1.983135184 3.047365294 4.600037843 6.79169676 9.779241007 13.70803531 18.69362759 24.79433082 31.98086135 40.10776567 48.88710515 57.88432165 66.53862649 74.23109908 80.37351509 84.52511329 86.48429133 86.3423672 84.46599463 81.41382478 77.80960279 74.209887 71.01459643 68.4472513 66.58783209 65.44183938 64.98616366 65.19243477 66.01956071 67.38100384 69.0998052 70.8809565 72.31750046 72.95658826 72.398842 70.39528896 66.91708114 62.1695192 56.54924266 50.56035676 44.71341961 39.42553351 34.95085828 31.35267802 28.51761392 26.2138362 24.17059705 22.15037154 20.00013322 17.66839195 15.19503867 12.68283842 10.25788986 8.036745222 6.103205322 4.498590351 3.223454365 2.25030749 1.532126562 1.018301126 0.6602640186 0.4171243247 0.2566722503 0.1534391972 0.08890573615 0.04998981206 0.02715170287 0.01438586686 0.007346507343 0.003666953343 0.001815760709 0.0008547567379 0.0004139498481 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.002450734732 0.005143587173 0.01036859233 0.02007638959 0.03740897794 0.06774456841 0.117261436 0.1958549397 0.3185447103 0.5033193046 0.7800385152 1.187464159 1.790490981 2.685086899 3.997340669 5.894464415 8.567303847 12.21634209 17.03362347 23.1738076 30.72358215 39.6647685 49.83341668 60.88959497 72.30315845 83.38291773 93.34707012 101.4430088 107.0904819 110.0024284 110.2576808 108.2829762 104.7454649 100.389928 95.87646607 91.67444394 88.06248813 85.1826551 83.12776054 81.98869604 81.85359831 82.76116837 84.62393648 87.16491664 89.89972851 92.1926995 93.3773814 92.90300742 90.45813411 86.03943978 79.94934375 72.73276937 65.05705789 57.5815239 50.83890615 45.15374998 40.60772029 37.05828914 34.205885 31.69215443 29.19750598 26.5110494 23.5586696 20.38858567 17.1351217 13.96594433 11.0392901 8.469926707 6.317121676 4.587250952 3.249412431 2.246820669 1.516448103 0.9980291537 0.6401405226 0.3991537699 0.2417759224 0.142051724 0.08085652766 0.04471005708 0.02404646023 0.01260441977 0.006400975664 0.003254350949 0.001630230035 0.000793051885 0.0003465673043 0 0 0 0 0 0 0 
0 0 0 0 0 0.001975018398 0.004291083255 0.008951659133 0.01793275521 0.03453862851 0.06386046006 0.1141701146 0.195639438 0.3228608269 0.5161157487 0.7982709089 1.203383667 1.773114103 2.570017676 3.693358397 5.286958306 7.545946653 10.70102025 15.00635807 20.70922912 28.01338422 37.0422302 47.79237528 60.08767395 73.53827427 87.52283373 101.2135973 113.6642532 123.9472651 131.3333152 135.4395477 136.323122 134.4622337 130.618533 125.6440024 120.2811559 115.0595062 110.3116635 106.2650612 103.1412966 101.1972177 100.6808048 101.7269773 104.2322982 107.7746163 111.6284021 114.890407 116.6634169 116.243157 113.2656109 107.766903 100.1681 91.17460487 81.63060582 72.3532454 63.99541474 56.95734021 51.34396185 46.98872688 43.52392453 40.49435956 37.48629352 34.21853258 30.58415387 26.63905764 22.54991928 18.53158534 14.78767291 11.4707281 8.66216252 6.377995589 4.583864249 3.217434781 2.204438501 1.471898072 0.9569559966 0.6046519589 0.3706398376 0.2207854189 0.1278081069 0.07200755396 0.03940604194 0.02136832457 0.01134694743 0.006002127938 0.003176959092 0.001660580771 0.0008790994118 0.0003360428618 0 0 0 0 0 0 
0 0 0 0 0.001497896356 0.003374300059 0.007294566798 0.01513594042 0.03015024873 0.05771631471 0.1060547181 0.1878094533 0.3191254101 0.5216893868 0.8233947105 1.258251325 1.856095171 2.662794602 3.737245804 5.16968868 7.104081827 9.743359805 13.35995605 18.2675956 24.77950841 33.16010923 43.57877149 56.0545686 70.40674188 86.20172937 102.7327198 119.0475697 134.0393215 146.6170099 155.8992828 161.4107332 163.17906 161.7158142 157.8572663 152.5267821 146.5179866 140.3961796 134.5448396 129.296645 125.0417203 122.249322 121.364348 122.6312045 125.9026002 130.5697344 135.6318009 139.9011712 142.2469125 141.8254083 138.2293499 131.5478116 122.3291386 111.4468892 99.91914892 88.72375919 78.63664582 70.13626583 63.36251669 58.1322018 54.01118191 50.44491044 46.91052533 43.04432047 38.69820771 33.92890006 28.93671582 23.9866004 19.33249799 15.16769879 11.60120961 8.661716035 6.316209589 4.498259403 3.125750719 2.115970804 1.393038607 0.8915935068 0.5542520872 0.3351739053 0.1972195523 0.1136881272 0.06415100373 0.0358559334 0.01958570956 0.01074702963 0.005885307182 0.003220343038 0.001775736897 0.0009514786406 0.0004326869914 0.000259598258 0 0 0 0 
0 0 0 0 0.002486537446 0.005580371806 0.01201384835 0.02481590989 0.04919176605 0.09366293994 0.1711404264 0.3007986549 0.5074984106 0.8231398921 1.28878897 1.943359378 2.826020102 3.97992326 5.452975917 7.316698731 9.683298411 12.75074913 16.80665854 22.2195049 29.37937649 38.63208431 50.20752029 64.15893962 80.30584823 98.18292387 117.0149092 135.7425085 153.1258819 167.928996 179.1419532 186.2027973 189.1069689 188.3802632 184.8973426 179.6059861 173.3035573 166.55963 159.7949281 153.4582426 148.1425775 144.5674985 143.3985109 144.9818175 149.1057026 154.9455919 161.2108645 166.4380115 169.2826221 168.7780582 164.4932204 156.5742651 145.6957094 132.89018 119.3447193 106.1879485 94.31674378 84.29583652 76.31129174 70.17712293 65.39696799 61.30883257 57.27103122 52.8251119 47.77227192 42.16605513 36.23969104 30.30862142 24.68023265 19.59054555 15.17853324 11.48859255 8.496204023 6.135334197 4.320768264 2.962878199 1.976371333 1.281973174 0.8090769181 0.4979134464 0.2998169578 0.1773535017 0.1033708892 0.05954554948 0.03392040411 0.01910341438 0.01087120309 0.006180506888 0.003551274359 0.002008115708 0.001159336908 0.0006008001162 0.0003451521183 0 0 0 
0 0 0 0.001706951779 0.003983667821 0.008914147001 0.019128016 0.03936722066 0.07773059868 0.1473188283 0.2678851645 0.4680257415 0.7849030778 1.267283774 1.965560037 2.936156749 4.223521289 5.868415191 7.899675369 10.35433622 13.29879556 16.88372883 21.37889422 27.17978179 34.75753234 44.55848249 56.90089587 71.89020173 89.36081257 108.83002 129.4744938 150.1603627 169.5535138 186.3121744 199.336909 207.9939558 212.2497881 212.6222933 209.9733073 205.2235947 199.1183237 192.1798175 184.8540639 177.7114841 171.5608711 167.3885762 166.0869297 168.0924991 173.1089907 180.0828561 187.4510424 193.5014715 196.7150658 196.0303604 191.0022661 181.8429705 169.3356443 154.6552383 139.1421663 124.0582239 110.4215345 98.89124774 89.71171588 82.70411761 77.31220248 72.76064597 68.28086578 63.30923068 57.59172102 51.17616084 44.3265381 37.40778332 30.7785796 24.71892444 19.39727911 14.87930683 11.15333093 8.16161979 5.823010774 4.045508891 2.735484893 1.801352438 1.157266897 0.727569497 0.4490109716 0.2734023292 0.1647837763 0.09823934487 0.05830126234 0.03450076805 0.02016546407 0.01182761891 0.007066460631 0.004195313473 0.002453477033 0.001352077225 0.0007648699768 0.0004207447242 0.0002216149521 0 
0 0 0 0.002639782974 0.006148674523 0.01372807056 0.02938334822 0.06030510828 0.1186887 0.2241198099 0.405936225 0.7055926653 1.180551566 1.892543493 2.917191004 4.324007993 6.167929654 8.4815595 11.26949284 14.5163096 18.22448193 22.46426318 27.43881129 33.52883036 41.26188355 51.19644205 63.77238949 79.18505783 97.30842145 117.6631404 139.4057038 161.366212 182.1689864 200.4192826 214.972914 225.1612589 230.920746 232.7358852 231.4089413 227.7627637 222.4277223 215.8421776 208.4525718 200.937179 194.3216226 189.848676 188.6251027 191.1565634 197.0476937 205.0363677 213.3214433 219.9909733 223.3984256 222.4201705 216.6164781 206.2542685 192.2123874 175.7832459 158.4292615 141.5366335 126.238295 113.2923034 103.0122644 95.23058019 89.33004753 84.4161158 79.58612438 74.17248836 67.86471668 60.70482372 52.98698762 45.12110562 37.51212527 30.47800656 24.21714514 18.81914618 14.29187164 10.59531853 7.658624997 5.394290182 3.703150791 2.481921392 1.628001391 1.049023586 0.6663568109 0.4185153876 0.2606100471 0.1611118724 0.09909360285 0.06082327571 0.03742340845 0.02300651245 0.01383149432 0.008470460392 0.005047600838 0.002866510921 0.001632583604 0.0008927799828 0.0004702463504 0.0002371689343 
0 0 0.001605067521 0.003925387669 0.009130109116 0.02035067282 0.04347895398 0.08903961347 0.1751983468 0.329664215 0.5948954629 1.032609237 1.716932403 2.739964675 4.201016391 6.19049867 8.77084758 11.96412794 15.73750582 20.01445033 24.70547994 29.77189425 35.31258666 41.63699486 49.27982103 58.90054035 71.09087571 86.1820646 104.133804 124.5015176 146.4545134 168.8358843 190.2758782 209.3991829 225.0658644 236.6080046 243.9405265 247.4845823 247.9323738 245.9447049 241.9794791 236.3547241 229.4826795 222.1354801 215.5252237 211.1247431 210.2148245 213.3524779 220.0478017 228.8606389 237.8079789 244.84254 248.2343603 246.8416659 240.2402709 228.7482861 213.3150331 195.3219418 176.3284143 157.8266723 141.0544303 126.873395 115.6680311 107.2774983 101.0181549 95.87271713 90.80486376 85.04913529 78.24897335 70.44413676 61.95501756 53.23052481 44.7114652 36.74560508 29.55752468 23.26244497 17.89594322 13.44268169 9.852057907 7.045681967 4.922217326 3.367397984 2.263109242 1.49893237 0.9816747143 0.6367337518 0.4096163463 0.2620422845 0.1670121713 0.1066360094 0.06787622867 0.04315200413 0.02730604585 0.01682856016 0.01008671903 0.005933618369 0.003338291558 0.001825868761 0.0009554456597 0.0004818725772 
0 0 0.002298265488 0.005607136647 0.01302821792 0.02941474475 0.06245530416 0.127302832 0.248987098 0.4671375933 0.8429737793 1.455849265 2.412718783 3.836628027 5.857735732 8.592995996 12.10938086 16.41514221 21.42913325 26.99390947 32.90789655 38.99664145 45.22158327 51.77701327 59.15030262 68.05893052 79.24839346 93.23378569 110.1190822 129.5465725 150.741626 172.6024265 193.8285297 213.1180734 229.3976901 242.0291773 250.9117386 256.3825258 258.9723767 259.1228912 257.0811141 253.0027127 247.2450335 240.6354008 234.5352642 230.5915842 230.2166455 233.9915375 241.3554207 250.7415074 260.0515628 267.1625313 270.3210879 268.3887837 260.9796171 248.4491932 231.8025733 212.4785784 192.1081059 172.265443 154.2856564 139.1265484 127.2356925 118.4507458 112.0093635 106.7699037 101.5777276 95.58484491 88.40459963 80.07922438 70.95255634 61.50190491 52.18968037 43.38114827 35.32226507 28.15478207 21.94716425 16.71708235 12.44016031 9.052549027 6.453864719 4.520801898 3.12111769 2.129164502 1.437710856 0.9625091273 0.6400412152 0.4235719147 0.2799664604 0.185054819 0.1220486756 0.07965144329 0.05128543814 0.03231615526 0.01960675287 0.01149658282 0.00649432731 0.003555061591 0.001872400673 0.0009374780078 
0 0.001241986659 0.003157130783 0.00813955719 0.01854126718 0.04072107001 0.08606325415 0.174809549 0.3407968193 0.6396460642 1.14880256 1.979198928 3.271189423 5.187669549 7.896755162 11.5411777 16.1978861 21.8539005 28.36758871 35.48240844 42.86144962 50.17680928 57.225879 64.05909763 71.07284993 78.98776305 88.67397786 100.8506107 115.8246954 133.391537 152.887774 173.3141801 193.493064 212.2493102 228.6193387 242.033472 252.3719718 259.8634637 264.8356569 267.4783131 267.7882747 265.7451473 261.6235637 256.2681011 251.1306931 247.9696567 248.2727245 252.641884 260.4703916 270.1308282 279.4754104 286.3692782 289.0724415 286.4895099 278.2694276 264.8134817 247.1529469 226.7641286 205.3182444 184.4555412 165.5921105 149.7629829 137.4662618 128.5185894 122.0701149 116.8639763 111.6471265 105.5177398 98.07245393 89.36654829 79.76424642 69.75179667 59.80129694 50.28108505 41.44937886 33.47425551 26.46091069 20.46601454 15.49487547 11.50204073 8.390862016 6.032010877 4.283453784 3.010036581 2.09530716 1.446850431 0.9937140419 0.6804125496 0.4650200053 0.3172274031 0.2149280202 0.1431878495 0.09356108887 0.0594110648 0.03648405142 0.0215424212 0.01210038749 0.00664951452 0.003491170065 0.0017606068 
0 0.002016003056 0.004804495047 0.01116366449 0.02509143681 0.05457767049 0.1145648163 0.2314111696 0.4509651224 0.841704385 1.507928722 2.592192844 4.275237797 6.765467766 10.27353972 14.97459254 20.95603078 28.17477252 36.42223275 45.3270085 54.40097868 63.14298335 71.16953998 78.37246809 85.03194974 91.8310554 99.71272191 109.5825561 121.9852746 136.9332851 153.9345942 172.1522186 190.57149 208.1911494 224.1922782 238.0894754 249.7428834 259.2476799 266.7013063 272.0185146 274.9386805 275.2533038 273.1384853 269.4192771 265.566341 263.3829946 264.3920028 269.2072725 277.2276404 286.8258059 295.8731604 302.2655452 304.3199939 300.9947168 291.9869641 277.7302433 259.2720061 238.100778 215.9063685 194.3702165 174.9672367 158.7950753 146.3733634 137.4812997 131.1775986 126.1043004 120.9407929 114.7596841 107.1641354 98.22656455 88.32177651 77.93454533 67.52425647 57.44892587 47.97315477 39.28645941 31.53290312 24.80778845 19.15000056 14.53209352 10.86704294 8.02507339 5.861672042 4.239437512 3.039298703 2.163578917 1.532976653 1.083559846 0.763442397 0.5342450281 0.3693038839 0.2502225067 0.1648787529 0.1052777115 0.06484782353 0.03837393826 0.02185416103 0.01186732184 0.006233541565 0.003143580911 
