# event 5
# b     = 0.3738269684
# npart = 416
# mult  = 55860.83754
# e2    = 0.06845036816
# e3    = 0.04318527882
# e4    = 0.07358668004
# e5    = 0.02528368814
0 0 0 0 0 0 0 0 0 0 0.001269849016 0.002439838012 0.004504245082 0.008031628091 0.01478144473 0.02492990088 0.04152211974 0.06745625878 0.1081430992 0.1719299599 0.2704160268 0.4212420355 0.6472036807 0.9774151935 1.444707969 2.08465065 2.92903053 4.001357169 5.311005057 6.850340126 8.593624595 10.50542619 12.54740788 14.68957674 16.91808144 19.23567419 21.65693831 24.19656898 26.85165981 29.5855635 32.3132116 34.89682781 37.16485269 38.9433738 40.09999212 40.58074422 40.42607947 39.76730663 38.79562016 37.72539416 36.76794016 36.11421478 35.92123402 36.27341524 37.13030999 38.29264447 39.41501267 40.09987722 39.99535096 38.87651588 36.69400186 33.56460439 29.73461195 25.51702604 21.22766564 17.13516062 13.43201773 10.23051738 7.571012566 5.441595799 3.796237469 2.568660393 1.684476413 1.070989494 0.6606500033 0.3960937744 0.2314579857 0.1321005358 0.07397585827 0.04062582915 0.02232676758 0.01191118658 0.006423119424 0.003212847361 0.001185062256 0.0004299741557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.001198692633 0.002396140943 0.004593654865 0.008699930712 0.01531267213 0.02739030936 0.0458726066 0.07445912036 0.118680834 0.1852740739 0.2857569652 0.4366690205 0.6621124316 0.9943828991 1.472993268 2.145191506 3.059363763 4.258894738 5.774053474 7.61392421 9.758011028 12.16009187 14.75393404 17.46723917 20.23821822 23.03186829 25.84338957 28.69280678 31.60950702 34.60577005 37.65358773 40.66597578 43.49804478 45.96159326 47.86734739 49.07118441 49.51086261 49.23323754 48.38342052 47.17815767 45.86407564 44.68904613 43.87486531 43.59807097 43.94653269 44.86498021 46.12447464 47.34844333 48.09821566 47.9868694 46.76424141 44.36499843 40.90302904 36.62824294 31.86261416 26.93569668 22.13598637 17.68432046 13.72877767 10.34926123 7.568301489 5.364414498 3.683577762 2.450350328 1.580451696 0.9901494136 0.6043373635 0.3605962277 0.2113060361 0.1219568875 0.06935488355 0.0392047425 0.02212102512 0.01227788352 0.006698549368 0.003638480878 0.001722639139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.001040720138 0.002171302201 0.004677710327 0.008787999932 0.0159316101 0.02886479844 0.04911498485 0.08183118027 0.1309785649 0.2043188031 0.3121670633 0.4693795634 0.697899206 1.029642274 1.50668368 2.184041952 3.124593019 4.394842193 6.053457033 8.140513956 10.66396427 13.59094113 16.84787237 20.32838935 23.91309849 27.49350356 30.99554282 34.39184498 37.69914711 40.95819493 44.20318807 47.42766656 50.56530661 53.47834688 55.9844171 57.89105079 59.04789366 59.38991288 58.9608325 57.91142397 56.4708296 54.90803465 53.49605751 52.48134998 52.05745833 52.31603718 53.19836158 54.46392015 55.72266538 56.51881344 56.44407444 55.22647225 52.77180248 49.16369355 44.61921242 39.4337414 33.92511246 28.3932085 23.09698823 18.24040308 13.96942865 10.36407849 7.445669699 5.179673574 3.492587775 2.286781572 1.457809332 0.9083642807 0.5555642153 0.3350314569 0.1999321177 0.1180886809 0.06931204044 0.04035876791 0.02322151086 0.01340584593 0.007576172353 0.004099496931 0.002201875357 0.0008250786292 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.001807868125 0.004348380432 0.008390407151 0.01562966734 0.02811822949 0.05099329876 0.0859915445 0.1408488987 0.2230424532 0.3431599368 0.5152406708 0.7586248115 1.100631435 1.581821264 2.255421611 3.192273983 4.475798756 6.194456692 8.427403183 11.22815209 14.60549296 18.51277051 22.84327253 27.44132246 32.12619654 36.72587392 41.10781282 45.20486244 49.01666537 52.59031448 55.9860953 59.23625893 62.31302527 65.11488216 67.48623635 69.25072852 70.26129987 70.45067191 69.85327634 68.61243247 66.95359936 65.15080686 63.48782635 62.22882438 61.57987328 61.64578787 62.37671178 63.54532838 64.77288261 65.6142048 65.65296246 64.58928955 62.27964971 58.73480001 54.09631829 48.5942295 42.51563082 36.17325501 29.88305351 23.93576449 18.56895294 13.94443956 10.13803194 7.142404418 4.885382851 3.253585372 2.117475605 1.352370817 0.8515305938 0.5305621473 0.3278953475 0.2012468593 0.1224530491 0.07411681509 0.04432183689 0.02613054711 0.01532406447 0.00879291754 0.004695453469 0.00242674313 0.001088907227 0.0005591425122 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.001912010404 0.003887467235 0.007659976495 0.01460399719 0.02694082322 0.04889382079 0.08644705315 0.1446869475 0.2351218456 0.3684260043 0.5602459797 0.8294220594 1.200177417 1.705976888 2.394380702 3.330071766 4.600477857 6.311805205 8.578768023 11.50643075 15.16601925 19.57147979 24.66090081 30.29024056 36.24449672 42.26811425 48.10578372 53.55072305 58.47692137 62.85424799 66.73054703 70.19579738 73.33392146 76.17846017 78.69160456 80.76676739 82.26296116 83.04895015 83.05364345 82.29790607 80.90043224 79.06502216 77.05119934 75.13986332 73.60102981 72.65429093 72.42421392 72.89333986 73.87159459 75.02425852 75.93337447 76.18375123 75.43357901 73.45427237 70.1413469 65.5164034 59.71764377 52.99583627 45.69367144 38.21122419 30.95136897 24.26935874 18.42313567 13.55276003 9.680070882 6.731845953 4.575195163 3.051989336 2.007068424 1.306000773 0.8426912735 0.5401941418 0.3435810981 0.2168996495 0.1352771305 0.08333860959 0.05061808461 0.03012452894 0.01760737192 0.01002311214 0.0054394406 0.002814126858 0.001256242352 0.0006075284605 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.00131820613 0.003384309629 0.006777199319 0.0131550761 0.02473496093 0.04625483083 0.08310017342 0.1429408889 0.2369480238 0.379675274 0.5891624041 0.88668202 1.297000775 1.850215 2.58552128 3.555139552 4.834274992 6.524947276 8.756430728 11.67266063 15.40980713 20.06324132 25.65579333 32.11162326 39.2449012 46.77333127 54.35221719 61.62971764 68.30635018 74.18408882 79.19144003 83.37371361 86.85630503 89.78674926 92.28143819 94.38347368 96.05975842 97.21862799 97.75454718 97.59339632 96.73250654 95.25274401 93.31797888 91.15696954 89.03000107 87.20289001 85.91041799 85.3108317 85.43556266 86.16435303 87.22463167 88.2414077 88.79475743 88.47675103 86.93731827 83.91809569 79.29335397 73.10516945 65.57877525 57.10980057 48.2059421 39.40640121 31.19737674 23.94070308 17.84140094 12.94885361 9.185809655 6.396773096 4.39131804 2.983240088 2.010414579 1.345320731 0.8931308366 0.5877556469 0.3824326836 0.2451803557 0.1546175844 0.09577993706 0.05782453177 0.03429962311 0.01974172075 0.01105406946 0.00593469739 0.003037799615 0.001333922058 0.0006052152534 0.0002909391275 0 0 0 0 0 0 0 
0 0 0 0 0 0.001206235425 0.002456218385 0.005849214171 0.0115421085 0.02206354249 0.04241670156 0.0771266819 0.1357255011 0.2291410647 0.3752675712 0.5948120127 0.9135317163 1.360512545 1.968282637 2.773019777 3.81719607 5.157441238 6.874453398 9.080996589 11.92623656 15.58438531 20.22554221 25.97640541 32.87433112 40.83182055 49.62081053 58.88481854 68.18092566 77.04777814 85.08249429 92.0045884 97.69672446 102.2022381 105.6875045 108.374441 110.4757818 112.133997 113.4015393 114.24705 114.5935508 114.3611555 113.5131056 112.0824703 110.1777862 107.9766449 105.7080834 103.6293852 101.9902957 100.9939875 100.7430606 101.2029964 102.1803416 103.342974 104.2501943 104.4017208 103.2945975 100.4982279 95.73752016 88.96754375 80.41289191 70.54312136 59.99343318 49.44944843 39.5314508 30.7046644 23.23367993 17.18926241 12.48542796 8.941536136 6.336407143 4.453788232 3.107500935 2.151142993 1.474325622 0.9980802193 0.6660478925 0.4368791171 0.280883 0.1767667341 0.1084345341 0.0649272504 0.03783816847 0.02127020575 0.01166821427 0.006071214181 0.002657954724 0.001304557811 0.0005527858766 0.0002544474136 0 0 0 0 0 0 
0 0 0 0 0.001013388817 0.002154269932 0.004888487449 0.009853656016 0.01918881835 0.03867483734 0.07054304676 0.1245683148 0.2154495405 0.3585704465 0.5792280721 0.9066372358 1.376272217 2.027052695 2.899140846 4.035268043 5.480123279 7.290078824 9.545685754 12.36358615 15.90682818 20.3759812 25.97765752 32.87426049 41.12539012 50.638386 61.14399551 72.2108572 83.29431597 93.81872867 103.2705748 111.2838885 117.697296 122.5532378 126.0649005 128.5396789 130.2938167 131.5789785 132.538833 133.2068446 133.5283342 133.4146442 132.7823311 131.6038379 129.9169277 127.8395801 125.5576674 123.3161547 121.3857054 120.0251866 119.4228678 119.6400639 120.5642735 121.895068 123.1520704 123.7208117 122.9326334 120.1829383 115.0631314 107.467548 97.6420865 86.15063163 73.76458675 61.31715114 49.55712321 39.04108991 30.08185897 22.76174263 16.98259421 12.53819159 9.180860504 6.672095504 4.808323232 3.429483817 2.414568364 1.673832059 1.139590202 0.7606134507 0.4965701253 0.3167818946 0.1969603541 0.1189309813 0.06984415835 0.03977719637 0.02199864936 0.011754023 0.005755393331 0.002433054046 0.001175914602 0.0004629145684 0.0002040293352 0 0 0 0 0 
0 0 0 0.0007805954764 0.001731739169 0.003681386434 0.008080170581 0.0161365717 0.03370802486 0.0628042203 0.1131026443 0.1970115845 0.3349963818 0.5492336559 0.8740410625 1.349528672 2.021676059 2.939362274 4.152901231 5.708129623 7.649316646 10.02822104 12.9173016 16.42892275 20.72944826 26.03920709 32.59895178 40.61160866 50.1663542 61.17463108 73.3357177 86.1484928 98.9713492 111.1161567 121.9619268 131.0622867 138.2092281 143.4540368 147.0574904 149.4175219 150.9582387 152.0432684 152.9071585 153.6440303 154.2166081 154.5115145 154.3897944 153.7454969 152.5341898 150.8037419 148.6935956 146.4356331 144.3294684 142.699657 141.8266583 141.8685292 142.7880952 144.2994757 145.8654998 146.7432613 146.0997319 143.1734365 137.4479785 128.7839278 117.4738733 104.1866152 89.83372957 75.38749031 61.70873412 49.42702674 38.88744206 30.17271632 23.1657921 17.63954667 13.32927298 9.986357418 7.401781481 5.413457187 3.896091828 2.752790076 1.905605742 1.289848966 0.8530724466 0.549907835 0.3453831443 0.210650556 0.1247443073 0.07156053134 0.03969026993 0.02131875457 0.0109780417 0.005192360125 0.002190590105 0.0008064099177 0.0003554250829 0 0 0 0 0 
0 0 0 0.001277351416 0.002834110542 0.006024922643 0.01364022782 0.02810771367 0.05383750993 0.09939588919 0.1770968977 0.3048187642 0.5103368708 0.8250875384 1.293231732 1.966810656 2.904614662 4.163347557 5.801295531 7.864970668 10.39535261 13.43113158 17.02900416 21.28574846 26.36109414 32.48402643 39.92476804 48.92770027 59.62137008 71.93496232 85.55023115 99.91339418 114.2976026 127.9140045 140.0488292 150.1763424 158.0545129 163.7359454 167.5367476 169.9377833 171.473771 172.6117896 173.6821478 174.8270665 176.0195701 177.1062887 177.8766096 178.1268498 177.7200199 176.6213775 174.9272169 172.8593384 170.7544308 169.0105019 168.0021098 167.9838324 168.9756104 170.6927201 172.5234035 173.5972611 172.926448 169.616358 163.0720493 153.1493936 140.2041302 125.0227822 108.6498519 92.18130884 76.56960087 62.49071773 50.30018998 40.06603616 31.65239215 24.81647883 19.29140459 14.836997 11.25827117 8.403987541 6.156794491 4.417650013 3.099868758 2.124245509 1.419878696 0.9243820269 0.5854538135 0.3603148556 0.2149075536 0.12418068 0.06946809417 0.03747906083 0.01961629673 0.009779512348 0.004299409812 0.001813821016 0.00059285868 0.0002502039046 0 0 0 0 
0 0 0.0008638510531 0.002001757995 0.004441931578 0.01015119855 0.02151694055 0.04376984821 0.08336888118 0.1528488666 0.2700828699 0.4603020851 0.7614234212 1.215293854 1.87855833 2.814552849 4.091120891 5.776156863 7.92846104 10.59081042 13.79155653 17.5503489 21.89760938 26.90468284 32.71443683 39.55356562 47.7139636 57.48185868 69.03328857 82.33261606 97.06583456 112.6492455 128.295724 143.1385037 156.3824704 167.4391378 176.0287411 182.2122555 186.3431425 188.9832483 190.7672112 192.2669317 193.8958583 195.8460371 198.0883948 200.4155848 202.523081 204.0949 204.8818582 204.7634988 203.7856114 202.172327 200.3043825 198.6603979 197.7125813 197.7987674 198.9848019 200.9674987 203.0554308 204.2503735 203.4313442 199.593997 192.0932719 180.8061625 166.1707052 149.089985 130.7353183 112.3048092 94.8109936 78.94739577 65.05404066 53.17068441 43.14039401 34.71697359 27.6509727 21.73438666 16.81053904 12.75955917 9.484970827 6.894355484 4.894183744 3.389833802 2.287956407 1.503304591 0.9600395607 0.5954560391 0.3578715506 0.2084872733 0.1176016995 0.06416080214 0.03372400001 0.01723570139 0.008445865874 0.003728066377 0.00143510583 0.0003996207997 0 0 0 0 
0 0.0005285636999 0.001296327841 0.003004341786 0.007269923169 0.01562494776 0.03333143053 0.06581353613 0.1248582033 0.2277702153 0.4008044779 0.6778559104 1.110123537 1.75158032 2.673406326 3.950001034 5.658633447 7.868989872 10.63435784 13.98412965 17.92390383 22.44328288 27.53775725 33.24504283 39.68183577 47.0651664 55.7024346 65.92070352 77.95172216 91.81201815 107.2201307 123.5925277 140.112643 155.8628191 169.989257 181.850622 191.1304988 197.8790742 202.4870912 205.5755825 207.8682546 210.0376256 212.5828477 215.7421203 219.4772235 223.5142833 227.4357602 230.7926152 233.2074792 234.464373 234.5586436 233.7195237 232.3806194 231.1072482 230.4696847 230.8769082 232.4250388 234.7819519 237.1713959 238.4770756 237.4637419 233.0438422 224.550854 211.9021244 195.6291119 176.7532442 156.5564177 136.3116568 117.0589717 99.47239018 83.85048343 70.18969671 58.3122581 47.983748 38.99755519 31.20587003 24.51648667 18.86814639 14.20064339 10.4392898 7.489215843 5.238425065 3.5687701 2.365604266 1.523792768 0.9526936649 0.5773363154 0.3391937492 0.1931055805 0.1064267783 0.05678227446 0.02920399153 0.01451922776 0.006598889193 0.003139676572 0.0009029647294 0 0 0 0 
0 0.0007697242305 0.001863087547 0.004318388544 0.01074712173 0.02286262091 0.04842224985 0.09564444316 0.1808661533 0.3292489825 0.5765661154 0.9696917776 1.574415695 2.462558189 3.719696554 5.432771039 7.682658504 10.53443584 14.02430299 18.15390362 22.89243594 28.1855071 33.98550287 40.28846274 47.18203666 54.87085086 63.6762476 73.96574606 86.03668195 99.97455601 115.5574167 132.2348836 149.1961924 165.5027318 180.2643978 192.7914017 202.7300699 210.1074578 215.3228358 219.0417391 222.0669598 225.1683939 228.9341572 233.6529097 239.2768258 245.4588819 251.6508327 257.2536604 261.7451924 264.7986517 266.3555261 266.6539609 266.1848297 265.6026687 265.5666978 266.5518435 268.6694307 271.5487056 274.329603 275.7971577 274.6166667 269.6501149 260.2293164 246.3323351 228.5910329 208.1375563 186.3432279 164.5255726 143.7111642 124.5215202 107.1843985 91.63994888 77.69203639 65.13329672 53.82460734 43.7098469 34.79484846 27.09864134 20.62118714 15.31759084 11.09779019 7.836410581 5.387660703 3.602772149 2.341311191 1.476990156 0.9040771693 0.536027272 0.3083777466 0.171896197 0.0929478739 0.04867841787 0.02454362152 0.01200135755 0.005512742914 0.002564746091 0.0005758412961 0 0 0 
0.0004125990069 0.001059314868 0.002564415322 0.006719186329 0.0151013484 0.03281679094 0.06803304163 0.1337374964 0.2529439068 0.4597414859 0.8009343792 1.34244748 2.166568001 3.367292599 5.046877041 7.303628198 10.21927619 13.84362591 18.18278229 23.19477038 28.79262027 34.86330103 41.30276032 48.06182552 55.19865871 62.91161222 71.54012202 81.49902531 93.15706476 106.6847646 121.9448412 138.4509238 155.428035 171.9501433 187.1011382 200.1560342 210.7100396 218.7514732 224.660976 229.1317983 233.0325848 237.2331417 242.4179844 248.9389332 256.7443731 265.40733 274.2487067 282.4984718 289.4792194 294.740586 298.1649312 299.9882741 300.7589812 301.2164128 302.1014583 303.9398234 306.8493745 310.4165001 313.708197 315.4221364 314.1571939 308.7480254 298.5516637 283.6150617 264.6749792 242.9618091 219.9107061 196.8469622 174.7461858 154.1401784 135.1609153 117.6805223 101.4865444 86.41261092 72.41116913 59.54559384 47.94670794 37.74335038 29.01621916 21.76762187 15.92395028 11.35065278 7.877150796 5.317240362 3.487765404 2.222242161 1.374446806 0.8246864137 0.4801746494 0.2713801798 0.1485831474 0.07900409444 0.04068762043 0.02014130662 0.009405103281 0.004443783665 0.001911495267 0.0004691994726 0 0 
0.0005427098124 0.001396259947 0.003908904957 0.009177602022 0.02062843307 0.04468468678 0.09176942746 0.1806537204 0.3416480193 0.6182489737 1.075318667 1.796417899 2.888314129 4.467763615 6.657803625 9.569857232 13.27934563 17.8145438 23.13782277 29.14429024 35.67207194 42.53006557 49.54481221 56.61795267 63.78128354 71.23524148 79.35122622 88.60118868 99.43499831 112.1225402 126.6247174 142.5429583 159.1659136 175.5963786 190.9159973 204.3600296 215.4654312 224.1597947 230.7861559 236.042392 240.8575374 246.1991191 252.862083 261.2743532 271.3930353 282.7230955 294.4460175 305.6269316 315.4196186 323.2446198 328.9073804 332.6397066 335.0272207 336.8798543 339.0061504 341.9690026 345.8834714 350.2954193 354.2118318 356.2666171 355.02321 349.3123251 338.5358689 322.8300255 303.0270911 280.4390489 256.5359393 232.6158067 209.5684978 187.8053128 167.3389561 147.9627292 129.4464038 111.6748667 94.70455487 78.74471537 64.07054149 50.94616481 39.55453354 29.96458144 22.13444909 15.93166469 11.16500132 7.612590085 5.046512066 3.250900522 2.034611352 1.23686418 0.7301610843 0.4183326755 0.2326717432 0.1254725911 0.06547379371 0.03298286101 0.01568307464 0.007454927233 0.003417725406 0.001438011213 0.000356995649 0 
